x,y,z
1109.42851519033,112.693692093187,288.392173034608
515.355396063685,368.69508627661,235.567404133719
577.234299469736,168.860120614737,112.604782703754
555.762864106466,227.749771163399,47.8980153091411
123.474702684377,234.114758442375,86.6448922828795
817.082134561919,70.5856383619048,184.436764235495
454.022002242322,57.1528179039963,70.0536515079635
1309.34235668635,137.38132956873,299.953358933337
526.603022896004,75.5253456756027,199.547052783724
413.009216404623,142.497865031147,260.386030661384
307.501601450745,400.720544953481,271.01306478958
905.930830564044,498.868921762651,313.715053780197
212.390273483531,91.7616484298138,74.4806510300482
846.600020238417,175.467985137248,211.409257139413
1415.62858771914,293.927940046218,207.995371940156
460.320426423382,162.379471258921,233.697895529761
566.875224226827,351.69101336973,117.237153614142
810.67497244121,173.759916791759,118.580399681681
1392.2489752738,299.443627328183,33.1595908646967
551.081242379156,154.071780831133,137.072170494526
400.365451394345,87.314170458987,53.6888583024011
809.560822915512,181.327123605833,94.8278174334852
184.962069634609,262.465551715276,30.6917590916492
1193.23136923578,340.808241824383,219.984597037945
52.0606107988165,462.537886641036,281.787781785362
1027.43634998062,375.472140226412,321.658855135655
493.477187040129,287.125516482637,223.027742483621
657.592352605592,341.392678822217,164.168868619678
458.028106022135,254.263940882316,56.115964307023
498.295754080485,156.709213826726,244.16807331079
1259.73277058881,276.030187204694,105.372836850147
711.080666791897,324.88585169484,203.164579421875
558.943742221927,109.42521316979,190.245935892671
494.975003710945,284.073971710462,84.5323862467061
1020.12365270638,197.90286039586,202.453637994584
1650.75438731132,29.999622784658,335.207719667446
987.853384257958,52.6918228836958,42.1300176226421
591.546736293887,280.357214416887,127.060481281268
660.641234481794,180.452238153521,127.780247788143
507.880096889286,250.169718030307,178.220661967724
294.330803410042,293.080326637038,254.688001899503
814.132177376711,394.991580356905,364.672104698882
840.205174482544,75.106767224906,105.358937091122
697.892600513709,322.655655473431,129.668149358481
1066.88989451782,206.945060707113,210.237309652099
1236.11504940005,346.818764951309,374.969703464154
1315.76759544947,206.245868357452,196.020071378964
673.891050422355,369.980819080965,127.047806574922
820.044339728667,188.763447002939,160.970234977195
670.290464914329,237.48472794087,355.15760805047
247.00446884519,453.877375863134,130.647803226667
871.218500880514,182.816798897185,137.113270764062
275.188316328604,327.75448467626,381.056952425493
1317.7765796214,86.7200546994629,211.495280495139
288.650914713942,130.376571609838,343.397486890445
680.480351515109,92.1955981540932,152.051535769982
1424.9461385242,178.401404495283,190.814090401954
570.134928391148,95.9380454949439,295.01347701864
240.087521192475,293.757123859533,296.103068604643
477.254010559814,191.140822155311,230.776387668154
1637.77309745912,168.930375834179,219.364172349504
385.081685367665,242.579288015367,27.116074272666
837.283608577952,357.280769565812,367.507159457066
216.606318079949,262.21340595825,75.3996684307289
751.219290893729,329.457902869857,22.0043588624388
187.319944491338,284.871986215589,216.80764142877
569.945436776484,306.235452579734,198.740038960858
279.445728015738,254.787988961595,266.42088728312
214.637445973229,319.503538551391,260.788989687855
777.845532522491,426.003588264637,70.9168528108833
1188.17624167125,357.923468245368,172.460963321811
845.927215607233,200.940042454418,145.816619211245
709.236083016227,112.939838545449,103.410958844912
528.582952384815,255.391156697289,133.18771053339
448.155948605351,340.431821726599,327.419167411721
1256.22190883244,229.728393181203,116.573063640048
1264.98176059229,204.821761168495,245.252779839728
654.571698743385,322.175439140669,279.49813874486
427.500465098416,482.147244378954,323.675288893011
572.987427935732,289.230627722941,184.414595664937
877.838518655332,208.711853945983,258.099406812931
1099.84345237979,289.680100697392,187.338895611132
482.492869439097,76.6094930159147,153.214109501278
688.719167158645,329.267993580779,300.663420677196
129.876306603299,321.979852314746,259.135661324837
337.615973375356,304.414210101159,415.155348271463
432.131393082941,432.865760409542,144.464083762307
1110.4980176157,412.943565151489,402.180773134333
1090.19328917226,213.137534842398,15.4877326161621
213.239327417528,132.39719273322,144.114024061638
705.615753049962,437.505069517227,138.219795097407
1092.44297301833,178.363434973856,87.8643489240818
930.352826233584,216.664684036862,72.9900410036763
80.6374436144588,92.9797108250076,306.805234608939
408.905206542694,310.748596669312,120.464207073789
844.934116942273,226.796367705855,198.750357047501
982.168101874301,211.774728383576,198.12656378249
1572.9645051243,333.496224477724,69.9391373542937
813.208283566324,314.640837059714,337.008458445385
884.691196643486,189.11862047821,191.191255434756
590.396900199728,440.982182050315,232.08114765431
505.217495717056,583.443558187154,252.071620906912
759.224241014162,341.315792598091,123.263497440424
1034.99492152593,351.750571898376,191.543599394714
740.584926157936,221.1977782055,298.26568348036
854.275110447598,205.927302890244,137.589666418276
66.1773093211137,108.155917252041,108.942425249436
1610.00712260583,215.437268734592,285.885497958546
509.631056377317,218.153498271913,383.34088429388
799.720371173796,584.419083282229,230.475824860108
969.070533612524,508.67237663316,418.022783699113
408.049048554366,289.961714863469,166.977228049406
701.26810006253,341.592903175936,372.779193534362
667.263141757979,167.972911843213,166.219237894829
823.907429900189,364.378256773734,301.89114871461
1912.44063631649,257.552834045842,52.6978541375906
620.207454790919,298.816596615235,260.205330738873
1334.09834602711,395.43091163372,389.919293718255
1048.01899825648,376.282965751782,336.9285334036
932.229622909958,292.032322224812,78.1051203911724
1563.85156304723,170.466888300637,140.916934669052
502.287921891361,198.49900178192,335.173269071905
654.805106849803,89.5095898774294,287.007253565614
512.871372638619,103.782959433227,109.151090850459
1157.79630799487,52.8808136964042,123.90190275307
584.001780288521,325.811985826641,103.116235404308
992.63578853377,476.514134847722,212.403381437471
1281.96816739239,343.379797628328,222.202817205818
438.798298269445,210.973838057716,338.094762568244
561.893154119973,150.173869433734,198.918677460665
1144.43052477041,250.863943997758,183.883289807909
900.610293845967,189.067358036414,223.419521081967
767.769599346097,359.950645635653,233.547538724706
918.016894699784,314.55364505421,101.000829450316
1149.84783791347,353.391654010695,207.469215930696
1043.05761771176,277.696231624794,102.420941405459
1141.23666299279,538.077674493259,200.715638134476
1061.4804489999,120.599409010546,156.638548478367
1170.8351638413,318.260793931093,287.694422174761
329.29575547404,143.609160913477,92.3964444940676
86.8996001187497,85.0783663092686,89.7890329083299
142.664973087999,289.288140170635,231.956885483215
264.020518129854,156.913013737705,193.155699616028
447.855783840585,387.193186160366,175.626104851025
1103.64581424238,305.276620161522,330.914421306981
1547.40513046949,90.3290031093622,195.148149609367
880.270158943237,453.781063123158,96.9919039622888
361.672889266359,439.592971108396,266.611903450636
446.343034000472,242.592759072315,41.7079250111363
1496.35484989434,52.9319859759056,100.365206442683
184.962060051504,278.607448315984,100.596893801449
1816.50475398399,324.38482460768,417.318100977316
629.80598142307,212.264402531934,148.849831693544
598.504014777289,188.899755501517,33.7550194224465
1073.11514690328,90.3707180984639,36.7595935338638
684.614992812164,97.9698764216846,39.5377242024445
1055.33661514209,362.321100844599,340.515471915662
331.89421600168,325.419765932137,392.626347630385
204.812308394253,99.6302817408761,141.506287041809
1200.4458044602,110.015312125292,123.973812326154
803.93266612592,292.817453178309,399.528149549706
913.140905759345,257.890454417649,301.651964370272
506.895890561709,137.988727384648,313.062440584323
1355.86848261126,235.900383952476,118.742976150029
592.706445179269,383.268736237595,126.75743863388
1158.33312011179,696.838241951258,486.131781646949
1070.67686459658,674.7887061313,367.606458283206
811.115104795614,325.148451166044,271.595315078848
367.735687527299,85.8052048030873,339.916902256153
378.719432235036,230.47693868454,49.3707316647083
710.822846707974,321.441799281234,266.32663923052
711.225225166133,285.699256423348,193.90188844001
1542.75291423511,345.784980455233,224.131327638248
1089.8838228868,189.636334317527,300.457727657915
486.390055084017,50.9338767535556,126.816773373696
1124.26714005502,190.025453896979,47.8418653207573
1667.67941106432,131.518025865516,179.66271154827
1035.02258845695,169.638767818022,195.999466341592
726.998003234672,32.8754669667673,210.608922219493
517.049784794198,47.1565103386939,135.938687962763
380.848687844293,183.973634379949,53.2350509273618
1038.97255644703,355.439547250485,326.780686635048
669.946494570685,536.108321823795,273.956861460274
182.705785453143,360.713968937509,329.418835514771
1180.88266901814,39.0603147675616,273.263737425878
166.216715361849,242.848297449494,267.146998687238
569.677375915599,409.39292504162,127.103070788201
589.440351988975,310.759454763247,156.231500956761
256.104061650206,135.520957527185,208.872559957769
779.075650424876,198.212626905425,203.656468820188
733.984844602287,206.504031965625,59.8403861052136
427.091494520027,148.768105620764,273.259271377813
543.049448095242,79.436721262205,200.642251108461
640.050975000386,400.669445817136,227.853395102112
1382.33017683223,121.5013642226,147.619145744102
761.388396574099,244.744958386628,344.586274373436
1137.84059577401,206.924673819467,279.28067618054
947.806052247009,218.563188233332,283.082149225699
1016.67739684172,149.779406620453,153.779938786351
1118.677062522,124.840055694482,167.402558176008
1273.72033876713,341.572962632046,145.26727569118
374.030586929068,213.825730545336,264.630218013747
352.640974975871,449.983858267738,166.220428451446
515.012795161039,205.706452935557,213.998953594041
58.7049002470574,126.684269275652,222.697419910342
814.884203433816,270.158690855976,285.668773314715
577.905154622897,368.396948051985,207.511314724854
357.27711150304,250.131899062467,102.551371190148
611.999968435121,83.4092972918151,162.525319019007
774.88447095345,432.296211094408,250.778247936092
1484.25874933259,612.346952565425,145.709303663842
439.910615449937,486.159584561043,192.859168835297
1646.43108223644,432.951464873222,110.928976487056
2206.17698277562,90.3006753340741,128.557358613597
935.369460819881,140.439617356861,28.2702298897865
1047.11862797038,90.0356146265355,114.830196235886
906.527817783122,193.243862958614,233.632377575331
1687.34645829248,148.435457210863,197.442196927153
1077.41479932937,184.238082892886,341.875159126767
1412.52677438504,155.924663335082,155.811728859186
499.546349062821,403.346787059185,152.067080272542
772.734197294504,409.173386778928,253.592726805465
269.520932122345,131.443600189109,184.148177588966
706.77624240128,318.476926297652,47.9768400086218
548.277357248252,155.413390746446,23.4523985296963
301.983567892063,266.481634413408,173.077770855191
412.470032330604,212.914907082811,153.806067601277
765.805879673347,147.370195028316,56.1629477432395
1052.30639316283,408.621460357254,43.6256998454833
1764.70762814251,469.685183037513,411.40608016682
1113.77100024491,171.723863332993,255.872721225122
1535.65969798088,46.7096612816481,255.147709522036
784.346448788038,65.4628027131876,194.932606669521
412.236936822368,212.041384915242,50.6974586189457
609.050601499678,86.567481886585,140.786519420238
1302.96538492389,320.898879704863,207.312981248494
1043.1339015546,321.330027550243,95.3485515917467
448.53960447309,387.944000433734,335.507953135629
785.868488012788,273.699157746176,151.511584273852
743.878431742928,200.501754976683,234.547352221682
1112.23104022638,61.3281477608768,162.093332844009
492.239256647753,261.798808805146,151.266308708233
173.250981059186,201.456525526024,312.899789209864
730.768993958284,259.464155053224,179.075464531059
800.899434240054,651.399867116508,338.530732943133
1339.27097521917,344.500449186952,237.679792107453
886.117721275874,727.83413464724,57.5729138300059
810.440543263483,297.796621468559,194.709380702482
707.901997668753,363.9324921942,181.981833695179
1219.06977121325,463.185321140584,177.481989561807
1061.96378903136,200.861516526189,82.0549710445465
404.65330249197,277.132591367125,239.976559248514
1227.22123731938,203.749730676153,190.483290976281
1368.03572713965,303.608277554529,122.858000390351
729.365474928724,251.320231761537,102.668061734711
701.543030281274,344.615200131721,63.5267146549447
934.396216893341,422.665317949093,199.982000904617
726.075166207082,270.983402684055,177.049407336812
833.740692129283,104.938182431597,39.6340216081799
637.0995954325,369.255436468691,52.4100164287358
145.817361614659,228.204741141757,376.073337086164
1215.32393793964,114.98183447351,30.0380612678173
754.816139211248,191.458775194996,171.149850581911
582.384571930605,203.417713818943,102.41260992207
1709.38479917882,166.977575617802,149.059598719807
1174.85310292912,296.44294677515,212.789313170335
754.595267273738,449.131078970726,47.7097681223119
1229.04210367342,232.233809430289,293.362457605865
101.399704786062,186.524071207611,269.796326116096
1327.15869683388,347.929483918153,204.030140028575
678.613041012202,270.221889614605,154.385829261688
1290.6238597778,134.662797347939,69.1649803434907
360.725189385518,262.438532383178,265.879221050468
362.734420001879,78.9380526234454,187.521835454203
1985.53717678656,68.6905072512802,451.74530471377
969.313319667634,290.649889176435,134.561327053634
172.135204855484,556.237351474349,180.510023315629
532.867808318495,198.728984001211,163.830506455996
771.55319536972,364.902242125934,191.540776025717
1474.63418034174,174.961196282031,263.526765083326
623.839700165312,491.476272787602,125.325523257564
563.027669176748,370.650623457687,320.261831326558
50.6049311803968,452.011103598149,80.1041016972892
967.174999356138,380.609715347398,64.884953605605
459.115680216684,465.17046991365,325.863560360649
1661.42329963987,305.015364213588,288.712496652246
894.497915893788,126.961907345549,131.244871463741
374.147407004032,160.813201754044,136.108208850293
726.358678302932,94.7759754063267,140.093188971524
506.290238070482,521.541251212526,166.907285219152
746.373243809638,674.695143872527,339.700075643873
138.441049901933,383.757292724795,311.401084203117
819.630081745168,228.31685002333,254.609882087273
715.873601306903,168.071866599354,187.537871174651
523.368720434768,301.443158757989,36.064826677807
1560.19023623766,294.050231072091,279.111832407155
743.942571860914,167.891125847018,191.686492292235
366.68207081463,149.462589975226,149.896021874021
348.989222641523,120.014271933739,109.954727906129
765.663010559594,148.918742167379,126.637146885046
1117.91786346147,371.77550655741,159.62905607077
837.061849002904,318.077181743454,266.629576012007
583.469968657401,367.824287545824,156.804791637643
840.195421295462,59.5101800148593,203.134963614703
680.818974106447,155.298818531432,165.950715000099
645.126879166089,316.615729962291,443.596377072889
1074.90692109529,387.591459572128,105.120011094585
1135.92656545767,260.570778604258,313.544515708651
492.459533587848,234.230903066878,159.756616986607
1051.36034632996,258.577486396543,282.215721631519
1219.65715139393,367.03444247091,188.70978092864
486.737526755279,57.7635478036511,155.212966236061
889.291733493592,450.695998739733,259.997377169855
1846.35220266428,383.923570599511,164.075247591642
1130.63410431242,156.469451191468,168.538931894247
880.059754144762,78.623369897258,375.41363609387
462.670254690454,208.533317828881,226.837198339088
67.2433254117252,81.6753252724613,253.72831124366
774.396326843034,113.862993821832,45.3743114190936
514.564054947705,482.457443668838,494.499564289042
1267.28053310759,383.859209328113,174.205092316859
852.997462093067,165.681841491332,193.195848908751
1070.04589862111,243.599399777997,188.447747958356
1459.5437828417,162.079414825499,163.008952299035
513.455409253604,484.543109111154,360.875079708963
889.822308250162,325.047129414669,91.8852949301672
606.565608034431,411.097184098157,132.773665252351
128.923425990123,92.7085519342505,252.747707064098
1015.1465288878,351.020595734393,296.089805658077
667.851227334485,562.695030054858,322.001191867049
821.897836927179,483.222642415339,355.174131698314
1320.0080979012,438.914980047641,194.446253642673
545.494946310806,167.492639917178,125.669262899221
616.296963950409,130.507837318874,233.93813087798
1852.65766752991,377.008852215397,140.024340994358
1657.1030654616,202.623033233158,136.058752892921
121.825032325046,26.3082388855722,236.141678159244
664.569693788813,266.530297646407,193.889762783979
824.798985498367,193.450188348654,183.468379122793
971.888641588954,518.157341408001,287.729860161449
632.30828347235,436.593117324769,169.869550269713
957.277741510678,126.827344707689,371.408756716243
534.169079567344,85.9309595739723,309.260950807957
900.727851090526,158.762493290795,219.142936954348
386.290720108231,196.329816002834,309.121488707109
702.228416721814,334.811755856151,366.282252991261
1025.17991089238,419.164176106255,154.217958616046
394.434728870496,391.588955996142,363.428880620395
1171.7423865941,447.345494527243,233.156570678006
612.649052354005,469.820954141343,169.454046898686
829.42548935887,64.6309461099517,197.651850615382
597.227117622179,333.702088068105,182.319232894075
586.924696907649,335.552828845848,32.4410945571438
269.904442734101,205.832044626009,391.413916708547
1556.00621267026,290.504675967572,226.206550272204
887.979639312605,95.4527997547162,171.905520342749
544.414521779637,317.478630268599,347.860352205865
484.274028916536,176.238212282028,454.714723739204
559.74248132245,174.546919498822,225.308498094299
1229.6188862592,84.8547804090392,30.4004080132131
553.684661000158,160.838063795471,143.316330861022
252.367579524555,52.5670246590192,86.7993019612411
67.2727435562423,241.414078643763,120.60406796332
914.571215281257,556.00460683576,308.837876729907
1216.62255801038,385.61702146588,429.882453577693
552.495095125531,392.664883453733,240.158917051402
1216.89444850085,210.377071391557,170.559084076089
625.058620522019,141.49198991932,268.711581342795
1090.28243114514,354.663443351897,20.5375029294175
1054.97332923301,518.991879699548,151.011712734586
813.61116648432,241.970678862228,244.62695823119
362.679628183854,251.531183706781,235.754501177641
551.087610536197,227.883383371526,446.584672399945
590.40269182227,195.962839057784,59.3069778882091
1598.09248774855,64.2694503347926,189.352399336455
395.446883516701,152.740327725959,194.489264904136
941.326469864467,6.94294817642844,266.620216764702
1470.59275277056,222.634074145239,150.588695592108
1095.43126881165,277.354158630234,140.282865702239
288.890516999795,248.801052994935,31.6557123046915
1024.48793391182,398.999411786288,383.127597330935
156.470432153789,182.517445219935,173.242636837977
724.492026895059,149.146598199446,171.212435153742
493.337814864477,267.969481173109,197.694245042432
661.680660776646,130.810031200315,115.333735281221
758.437666668591,349.864938622873,134.938355449508
711.632052918489,148.197280838133,108.857251753488
1346.61727231984,18.1690714254695,128.226700866325
473.518658123055,108.866707330077,224.655517462873
243.514385922001,246.353686803254,195.143749142596
1125.88613383944,315.424641556872,284.761621146704
951.674131478175,318.687140743271,286.847003405476
468.683570709241,436.640277392057,261.927180364637
722.421592583057,413.878809079909,261.190515963372
1065.9981838937,372.746079190786,257.041052710657
1084.42456954544,151.79236792244,210.854628499911
453.662201499403,460.986946190075,159.774452065242
522.636346520064,484.398802597982,283.183237267269
1424.64275191917,249.173845424738,201.392848487987
247.749356103634,340.92605598711,202.781184700489
974.278918547588,82.6237439568574,225.9503955086
329.16555666882,86.4059513726055,136.932145454539
864.150020265534,329.905947826651,56.9696120918249
231.77472639465,357.295045423332,215.181504153746
83.0493357786829,434.099717446494,100.526869663983
821.933268465057,472.462562735618,371.405369122267
732.484315962226,318.17021330549,176.809086870009
153.721958179404,180.414233763636,121.233999792706
838.23654336163,468.083959338353,67.1794371104919
995.989518111753,358.1732667988,284.207129125221
738.003960153881,304.949077366004,84.0318314240127
1012.23261448951,344.410028503541,232.708434760912
1362.66198448378,281.467996908083,164.451894091224
244.551899323756,155.959253008617,390.53851406935
1033.44930337247,65.9309310447209,137.501750572402
986.972119966888,168.868746032498,157.994630830141
1265.40910493891,319.327793239888,209.220875891577
608.370182624053,207.804720098864,314.688452437333
314.088758547902,132.994939962842,123.109895104554
531.147021422808,297.829547958085,122.173779354903
473.019869013779,437.377572150877,259.483842239255
758.648236902893,234.725273993995,285.153901684217
573.405827872621,390.612447023717,83.7542815740163
1796.48683929424,257.841793453394,53.5853551749259
1436.69247541931,230.656326830739,52.8482046081008
1130.79374981673,347.41655918237,115.742350333754
1374.72593522574,631.995370656042,333.151796141485
777.0628269605,549.40966591569,317.09535095342
719.40380623068,323.987125249227,292.739859062416
637.677472831951,376.360336421366,133.168578133419
770.901990166579,180.684357372234,130.250057257824
567.424468476521,240.56656082954,307.113764162049
1378.46398503749,174.511316761322,279.433755242587
2755.40266647437,98.7154291837744,207.685081475146
237.418254477015,254.940524266016,132.527287219841
1366.48939360077,241.935517674659,23.3582872548242
498.720549678245,397.232331161433,292.325895775772
712.544652183542,480.817358428359,339.266833307188
1495.64352612885,238.745174044932,137.010784084084
267.068272722165,446.199522597327,118.038621526742
759.765938307898,259.092174031775,152.755917016034
1053.65231293214,296.193335567834,118.991812296739
945.962350083281,247.40566321462,68.4128455492558
98.0824779627687,422.037783478915,193.265207743384
1189.04147944956,264.503925103285,107.114783304309
518.139857276492,353.303913716026,256.88004389888
660.924087825192,191.925270695432,174.895147771245
1077.4421249005,179.491069179305,210.446865380988
1342.17798234979,439.004798979765,244.726121140814
598.868061541419,307.918216545143,288.785313233588
962.765020814101,273.285363583813,26.5057061938754
1573.30416368851,201.547509417666,90.3754109996207
232.855775126974,172.543027250124,217.129769001835
725.161508445964,203.553843969221,107.992196621965
1070.37769702997,401.231551789802,132.604851149446
881.930301645889,240.767978238847,71.0461784671629
514.435252724417,387.989882081015,358.181978439633
1067.88101948525,411.919081112638,325.138832485406
1024.35935657251,463.316101516833,92.1138568948299
85.7368455316688,215.177616143781,189.567686944984
744.315615610607,341.733216522765,240.389336366672
349.020878591929,212.586182556191,196.013701978715
531.477810852988,403.863988652313,112.898533278474
440.345985161031,330.478109101831,206.039349205499
349.922627050431,122.20927451665,274.076759202683
718.157242606441,416.333459251925,98.1556897601875
811.40990575132,581.075296809883,356.951186053674
415.074918153995,251.920850217388,386.647119213253
443.251704187529,224.65733592287,97.3299393380879
1399.31080860223,78.223186860617,123.693390876028
815.07806453311,142.679134188022,278.595653090049
483.178950000742,456.53249957632,89.8967279343243
1360.55888717636,456.528279985958,323.532817342007
1393.10060525898,155.50937943118,127.796825144183
1310.73199414388,232.825301663694,23.1075339256353
1167.32670651043,57.5240229214893,232.50756613954
1167.98538163889,284.397418074136,298.353380931334
1471.94907131218,244.054314839553,64.3551927652733
561.663498448722,99.1832785570528,74.9274263647661
1045.56381881036,354.912446341371,249.521175761778
854.825721640563,183.822244183449,192.436249095375
882.005389342122,388.580924727419,129.09347729419
873.407855104283,453.612137958275,336.469929338597
1092.30935369056,324.441934295413,362.835579851646
808.519763743743,272.560431464478,242.835188391648
284.244063673858,312.606403166903,75.7916451413572
964.182548488431,199.827131574257,250.530773707873
863.894890199662,198.276126120193,150.817445404228
744.600250420893,447.703480298169,307.477872811315
1120.22454301958,354.213823927012,302.721381906738
1204.46105734688,18.0017733290721,34.3529818899455
1504.21359010854,136.359589538397,107.817692509208
2198.85044905216,256.205571594089,179.972781929826
170.177153613289,255.043520538892,134.584443637515
566.472828463109,209.683594098965,155.335470855227
619.151943788269,57.3024310525708,40.9239721539496
993.354086081308,45.0695280219493,194.708486787749
1822.47501022934,252.151629835058,339.116037655757
184.224512216022,346.59846995379,297.486972852249
480.330119051824,375.715541492763,178.450914888373
537.595415424122,496.308626997265,275.53403653467
472.235416195687,138.354761210237,332.002455351721
188.971243468989,379.56447866753,77.6439483159456
750.784654366196,198.582908624941,97.5076825281342
572.061383092757,192.448603556228,125.429582641976
401.177409402964,250.180340836311,97.011642486908
8.9640627799092,345.659370442247,112.422895840023
657.515313074835,435.085499363277,68.611143089117
1072.2573382352,196.910411582093,90.1035918350866
381.663610387899,430.75281484896,50.8806530908281
1461.86810000059,430.025601944896,148.726339831811
1066.05939186593,171.195379593306,168.737049608297
301.599505258644,205.66012475047,133.85669992855
1296.69575458154,237.898155389087,250.783944750952
527.576955977976,402.519227755541,119.253814180966
644.249800223255,72.0516284499956,229.062189884491
811.352059983556,266.540136517169,149.120028607647
486.965669647568,316.691557104755,225.796809994995
1032.05312561733,114.214046352317,18.5023034829414
431.287166612667,126.596325969181,239.220978050747
554.890134676896,155.500833001722,120.206155087382
130.516986587297,325.194500633682,63.8393567440171
854.146398103523,531.980722136548,354.396477152779
208.266746531017,175.966705271327,172.542981381302
1665.48787385301,268.123090370594,157.034707043342
841.256363164964,359.177633375298,151.913437097394
431.670990510876,101.172467064009,155.533282618314
274.380125134686,427.578864684517,338.690140964077
1135.09125271574,625.762690909217,221.705206820014
1050.86482857469,226.5757208782,157.904904574096
506.957880406178,232.830930226689,194.788230219195
1393.20174250101,234.568201763113,329.191116937134
1067.80875800266,226.694405068071,157.760336896936
1034.01365238749,102.179206896274,78.0963298440307
459.987561913236,159.794695534978,222.415841275491
666.666179500288,185.027958895161,149.242961692621
1525.5492669278,250.052877916004,222.954253481529
1184.73448899244,340.246145994289,228.528589865365
875.484633395347,212.538429672099,148.297264647785
818.722893262465,538.345933794666,462.810597405907
555.066740411061,130.663144984031,230.959090652484
421.302615554,384.634130059852,513.593307523537
1263.06524346234,113.040097002453,325.508313372744
1712.58379897496,234.783294475454,172.959270745097
911.796499559686,309.018930170084,201.879189132554
1161.21424137045,628.222230447128,402.856247481543
1369.73796651572,451.5130763923,249.787456204407
220.94653580667,173.744346186174,155.917212270849
946.31509205071,163.951525181979,347.327634014005
1042.14765930283,246.100524970453,273.282643985203
1093.38681421944,386.157483508607,226.191632068802
322.374145256057,503.081050699686,322.662908685458
713.880887595151,276.227757311857,115.468994933656
962.433670961844,281.922996986233,527.615145081009
1420.6831055971,258.617172222199,256.180450603323
922.909518261162,244.440587228015,229.564163392103
1200.89349616196,280.543122026421,167.176148469441
928.975819006648,312.081678673722,223.02234222722
29.7003506049012,307.265717919296,186.2223216607
586.119241632989,273.134933097124,97.9878948268201
260.364367910612,69.8097015252807,105.843519368324
1211.63324883263,331.222566554463,295.042153927141
612.730794782362,438.502068712197,101.057234990368
872.837837455063,280.438531317678,297.502424867969
711.868228223868,327.633000575535,35.9691495000389
290.420464507954,510.46363344699,86.5403168045154
311.195997277862,264.094374363729,81.116343738867
769.932492999691,203.599574284105,149.614295067431
237.494505456145,408.130274951737,250.265159422768
932.152292253329,206.899686931668,104.496540574106
1226.29836390729,332.675951688361,189.550541600737
773.465948147598,349.470990645928,110.532042076036
808.044616726207,268.297701885861,39.6635391543409
873.223581757889,377.285100106047,9.25740534981166
853.609606886923,449.219146220661,148.206191869792
594.802908542764,139.168916906111,159.817347406884
948.111865695791,355.539699951997,154.474178649717
518.377989254255,115.366697559252,205.710235096972
827.404210041852,268.093214929412,82.2919587473001
1544.46075763422,316.644669648567,276.529896408979
529.493298276468,266.727141928617,135.0540166753
1056.70053839825,143.478479187264,151.91016380274
1038.80696227538,177.377999912924,278.719513838224
399.848229460248,73.1197406737077,258.455129686909
503.201433228642,334.972697930305,253.116387368544
1685.74358983499,362.157650566055,114.138004592188
698.571469661627,343.842543320284,375.370801369854
768.916269740489,361.963590894241,59.4860081842086
1032.94580894912,215.542786931968,265.161896398216
809.831486672684,184.085107271535,173.761224351722
481.783190655439,268.927471844581,134.353394098393
911.276714752004,568.237261726255,144.73726287894
1487.99047170713,368.961271065484,176.287186122274
543.695774353166,79.9623104993811,220.242800990309
1122.76131485636,33.0034054996289,240.902788915033
1869.04678893911,179.191793810338,58.7967770872815
286.648596574857,182.386193006233,250.01503753377
394.179101516555,274.663343158651,241.216970350937
1001.32941430257,332.972579192817,104.476350505207
822.425653508867,298.606938997155,125.689673655243
1568.520199965,181.790103415047,140.4347196782
1687.43736935212,500.92605762618,147.116692502228
1830.87395440315,530.455819531565,61.8055336346025
573.527634872452,204.540676753608,97.0393883184022
1371.23104215164,488.648594324502,123.535622111721
763.775926830759,233.216810301547,234.376659245524
802.175970637492,510.835916993708,114.272776127912
751.647152931985,197.762435881986,123.11175524823
593.178841115918,698.980399796529,93.7536745750024
873.957800295678,481.915906717927,287.923119966201
367.035773368381,265.501046565494,162.247626374102
1013.92247241836,174.579753684145,118.088508523664
529.468199770378,318.481109620999,129.377602665609
1217.42801131978,252.786939790994,221.04596256737
985.58413013599,352.819703613834,111.5847971447
526.530038226558,131.003890555612,108.281243428493
624.130540552029,230.307928258352,98.3637248281016
601.20582721938,232.219304851355,272.667435610378
473.506682257992,247.984569745625,96.2890988539692
58.6981151880954,359.840884921992,200.551428609869
676.056538585167,100.387151474172,238.534118039756
1269.60146731384,343.555193130327,241.408465738279
288.824788831217,307.658898924589,34.6192380842423
829.119037637343,72.6933869875397,99.5129961535631
711.87273013391,273.813586874112,159.914436929949
529.730976270641,515.402756806134,104.705129551302
110.237138796258,122.575570632839,237.616819189871
900.366796298805,290.11804218625,381.267488844432
708.385772935099,274.490729620768,201.568060621222
1247.15873539841,112.067616803644,107.971522827693
884.860925467244,485.552376905102,131.737698175307
823.75850134045,394.085006151624,228.696692460592
736.776754366676,98.914027005353,189.52119910246
775.469474714303,88.5630803795226,273.343251662503
1344.68180740929,105.462077984526,116.576881192169
702.597276629133,427.569255266923,204.02269018902
437.994194301397,212.394200530641,173.250976198335
176.631231855238,484.037061553264,245.975496407438
640.296967417718,316.494293100384,67.4852143522826
852.251539163512,187.959669033371,258.986847051571
797.732064257367,290.152753931412,48.08516486885
1264.73962689685,153.733896284765,177.913152202191
665.620362728704,386.376253848077,160.777536649518
219.370253834861,130.161774209725,150.837928264757
127.309253216259,293.18331581702,258.469363011761
919.059926681194,486.489181504839,233.830795910743
1549.04630657351,169.904114663059,192.587443067959
597.796313823715,436.27237607092,156.716759721728
