x,y,z
449.06167879725,357.11747547228,354.069540073097
537.804458287608,145.760551760355,179.846698579745
473.733497557063,142.89388842552,51.54364061313
666.888866339692,184.293062295394,221.426307677263
384.120682286707,263.354985865478,226.322667249664
136.641759156205,218.044358079044,186.518152175861
362.692147118711,402.896607620492,246.159126249854
291.968748260888,277.224378104388,80.2163945696509
369.800433579494,241.478148510643,60.0775328980158
507.151837257696,359.632318661558,134.580541809494
311.554514289903,238.654321845634,222.939170871691
51.3419567296181,219.386513677385,133.939287224088
621.744900944138,16.3161724596877,154.642410418191
591.027103211522,277.774001377616,218.928381292293
196.982820430835,159.149124393783,126.255509480205
382.577694399037,317.785594412105,201.190483319973
504.677902001798,181.80021490171,268.072260885002
623.60139450653,280.659648261756,153.609436993038
347.360637117332,488.342698362115,216.331288124322
269.163848003416,402.53531554277,49.8171320977253
363.166870833922,292.005059892794,162.055844087797
201.949130666955,306.402821297351,114.915642143181
105.756746904411,210.776623187547,264.910729362659
381.836884806482,202.478274777731,151.21223259363
463.853155389619,116.800221523026,109.075761324431
615.557251441634,104.43714291726,320.445267907533
174.012746530637,481.792921281617,268.718272109759
252.594604347628,310.172231975189,101.87555193295
495.380484263984,284.935667155713,171.249884309492
345.177262494634,110.734954238564,112.677723687951
563.785215831125,98.1463061807999,160.388962532477
495.941738392157,235.211184557535,222.547486909082
339.460021887074,152.121882143221,254.847526017035
463.246214948799,242.953752352685,138.140119516053
245.630733054632,225.98900280145,54.2959713744218
291.657775716035,81.1737317578642,159.238501779141
603.508379235312,286.138844006088,214.342673056621
649.497904830585,146.695809202647,206.837709768633
846.812979508816,467.767087547246,175.023744448211
634.070475396352,241.565818388845,439.894152232268
854.49237758062,289.310538007653,167.666507453833
359.944793764091,266.926005337485,123.797613492321
289.670873699162,252.212166374732,120.195703457989
81.629481763816,185.655482924734,298.56303798813
594.563145681465,228.477435755576,167.484911653185
932.347647030795,86.4013370532648,201.686298378606
604.772693325755,219.089558926936,223.597940931235
262.455325251687,186.706031083506,156.317626097082
257.889886058564,69.3693224799898,147.085026340735
779.028840942561,417.308984914943,143.345212656692
852.951675259745,315.791276202848,205.288973711577
501.878055042676,128.132246814504,118.288962548403
566.869688413181,138.903025218142,276.436334452524
351.877365582972,360.709719611915,109.030337730744
23.1379851256588,447.342603424988,115.89793511359
608.629938606442,169.069332905156,91.4208190015969
281.319052932285,124.043083198847,303.213456851654
360.147119062219,206.424584219124,131.80134581801
528.302047599777,319.648946632974,271.31852196198
684.315220185053,153.528050877281,52.7780071361718
199.604957045408,280.710495089474,224.548744451342
713.202290604095,117.710709958044,179.595363849301
519.422342752042,236.960802398578,334.877405529878
213.647743317099,175.84727885965,213.537432068135
386.511236148659,269.78492178131,277.103655520677
258.720371813365,172.438660488049,55.0418202556414
665.087527291935,116.840927122289,178.341401572429
716.344745814289,55.0293699628889,149.872441112135
220.057651938502,473.339908393473,261.200610126
452.289294732196,303.469413588731,132.25535690902
398.426714266679,152.745043687473,142.794989312494
701.412400476149,137.720571874831,215.024955404204
377.195882566978,151.762953038771,316.999075984668
759.099791868564,239.334152294231,94.0157372610306
967.08846522389,83.4401639924027,180.89688661188
419.268466960592,173.208318989553,188.832699084564
662.915677695004,153.141310477807,138.809970058019
501.405805531193,439.815357080496,234.970242263154
636.799836753649,190.86240685448,260.236444731202
630.423235056945,134.034326819517,182.711675650317
181.586953729071,242.476460399162,61.6296172441796
349.548313676655,126.920262002598,170.556877212354
648.409632007011,517.933914697643,374.660644250596
567.279531972927,587.203462879143,124.935386583997
668.108670006261,375.774690761696,38.4299670812722
99.7927788470782,55.5882139345944,293.584767734078
505.079721024962,194.101874944398,191.47671996794
432.908336988919,107.058278235751,54.8944831640221
336.339198568964,76.0779620632617,31.0613664705095
421.217019282538,420.678718159673,201.280681586333
217.24233746978,322.114295021837,184.095441112959
592.77199387994,46.4538479877778,140.824979319851
132.198969687495,92.3482687591926,158.106748510596
168.855949860622,248.459460961896,164.516197588856
574.952037839976,653.422199797432,169.471261175758
475.383060054931,257.965749342143,379.800647101744
646.516521631678,320.222119616803,415.775141919738
197.564456536882,442.124660854403,61.8293731126274
619.66555127942,178.009654190864,170.488086290144
174.464883067113,315.865079418579,288.695762352089
899.88153462302,527.35414326679,203.58714452913
385.573804529392,285.787758617338,311.109440354594
964.13057416784,382.107386438896,237.873268522581
267.935992894392,356.016724668234,197.339629192128
171.013770801281,217.375876596706,139.234359463654
315.650236356273,198.822162314937,195.446687778286
323.770288642628,129.753042739864,172.24793831604
443.69839487794,465.574508459763,107.159737293929
266.334764332611,276.201404043408,131.711926924644
161.224705630352,232.788270247149,49.3299084794169
231.915809174414,86.9476747906011,140.634078346153
520.539865772017,186.967744617155,350.793468187931
887.295811434343,180.989118976733,215.550384822319
449.538927428617,189.397885165954,395.898674671392
698.186345504526,326.312242144476,163.542979465231
69.1439164892247,557.539518021908,204.791469423594
616.011029588501,325.990186020861,231.512166617585
421.472532781582,542.176085897891,528.823586527148
471.198593476346,360.801089019256,211.241892799824
449.700568724372,292.799759105759,75.4009083313035
374.878513305015,225.396821456595,159.9232943347
283.633983124287,80.4876553003491,197.10350490852
330.723369250079,184.797526447407,183.634714194473
438.248606615384,261.200020890713,136.372573347368
90.9186462525514,304.524883897616,404.082050213148
400.52082118216,284.062478987427,170.923963922554
86.7888808552545,131.331515311293,222.89220360412
346.185704340798,112.135444944101,218.732836709916
226.083220992114,155.668569883834,194.616418841249
411.161631639757,216.029311118235,120.973504449992
285.965897423154,413.173538354006,207.914899458394
233.347829583443,83.6945014771266,87.0972538697284
330.091552606662,115.819835791108,189.078812189793
271.380156043476,231.219010012942,140.153024802192
499.698151907106,396.376631829347,289.770594292944
220.000328924778,233.330372327824,155.470152757699
515.252531702879,205.531897343029,270.195608054864
722.670485668284,121.493909687267,83.7142295195955
909.86643688171,145.758282556212,274.932763067598
726.281159314217,150.7488375916,356.15276766825
547.080283652646,397.628706669555,309.586671907781
435.02219627147,70.8360426490815,218.451647317903
482.026367911772,179.866523758577,172.648861244035
413.864251387757,177.126884008271,179.940084245345
491.488254100655,349.279600704682,217.650643327613
726.417809305847,149.161687799019,90.6571271287196
436.369155058243,255.058465993648,173.796417032278
149.799160013894,196.306071039392,135.212242771248
731.076502183312,142.466340166072,64.1975735789188
751.687850474983,223.297512813714,72.8258454183157
678.371888351013,417.823785103141,266.893433169453
428.124072996937,177.158222266827,22.9767612910338
224.363404772052,299.96412494906,113.905337708434
421.541636804484,66.2716693461649,57.6308068336828
196.823996398596,588.750156194282,301.862611814375
391.571296080453,438.300857854611,136.851534632656
154.088712052671,254.93157563965,142.567926751948
315.965893196397,573.851038010437,190.785258958013
398.604658483558,470.905255724546,146.384471324368
397.803603318794,131.654076701123,187.366175652809
557.552619407381,260.576535460527,143.23134784555
415.513766540715,358.650342108705,342.434734458056
541.409435679047,426.791843570111,250.920018199703
205.750831436023,356.401670270188,167.950283554257
223.830714824339,362.115417389873,140.224193149828
490.407759254577,219.863239944629,64.2895498994801
841.330809358888,75.4371553065106,146.575174777133
328.127979302294,429.528921707971,215.007889873488
252.048375263079,383.515640473913,164.678926118125
567.661660023961,67.7620035442454,410.755586580264
608.654967167561,522.929693354691,193.911913737005
494.547549049867,252.115708005677,184.404551735406
773.584115750917,306.684399959073,214.572024510344
757.403161444252,487.902821230563,441.196478002156
823.742126829805,415.688266714928,81.4911989809489
512.877645414436,74.8986582060471,45.6789643148938
708.965276862839,302.715767430643,325.155456990548
416.766739053662,334.022911158441,101.731610646133
73.6398726262395,206.645009006033,110.240030335397
125.130369156216,348.086118171467,118.160011590783
320.615908304315,469.589736168978,209.173655969339
578.045658242544,91.4680455433329,211.258450562713
687.925690661719,368.315056605946,252.580992265082
231.83901317825,464.047069715729,181.786223769392
274.731147549413,66.074434893253,135.778307937828
519.651919917258,96.9937699468728,134.522146645618
552.965224588216,227.553861195613,148.475685400441
413.885885553107,184.443583209825,108.387140367199
849.788845316674,274.509228418889,17.4429088520483
177.415154126791,219.454095525355,186.269129275234
219.333610834107,158.023507159615,204.422301889706
483.154155930666,124.943074129607,137.352138842571
42.1058729182434,184.991371564317,197.531932695731
404.1858427072,233.869085381712,59.763805824973
590.401831232514,347.796550601589,300.654691486192
586.54061094649,193.654294014965,283.692215129578
248.00446476163,209.41021427129,79.9701381632994
134.188032858442,76.7634731744102,122.237162799423
310.167477824891,131.016591971546,165.386208629209
241.172377703414,324.436570469556,235.790890624831
606.121832420563,318.104990045997,95.8115944975363
586.17424798594,349.516621795376,118.505151870489
290.50007948772,302.788253975059,284.231301239611
345.163590140923,192.813929467206,138.231377395635
270.482333720185,503.503307116842,222.545529686879
441.650075808681,314.438114222324,99.8412724001669
419.964023863034,508.390832529179,193.689995458527
610.617428177199,369.73974896347,206.8300022634
735.522237973832,113.770171985296,249.193002161906
504.644266177127,97.7605086903968,7.14763616733453
492.558531979252,140.748192380989,207.939477597376
840.233220192481,254.123338066979,292.577711930703
368.937652516689,43.1107215587653,294.921840026166
395.499046390968,197.638371978792,79.6264595134469
133.039685820871,131.985769995258,238.238545107495
333.063331447487,105.846215861368,206.632099868029
361.305849997322,328.120502193843,279.467933121549
403.345704848414,214.411555659824,178.341338441851
335.503581328826,104.472753322469,116.62757159955
552.353206537524,384.79798543668,378.450092559723
550.57461024155,139.871157755916,160.291027535754
256.730221107203,164.120881795137,141.291516955313
78.7594411175278,214.574457545787,230.408596161867
177.490250155524,369.901244644991,103.742555558517
570.623879141532,304.430558531488,96.9497551982155
50.4649744140885,115.409479137113,179.611455931861
385.99432188837,190.481917643482,69.8436242558932
143.027071983197,189.30498228769,69.8167326820706
35.4491751966328,167.848425093298,40.6539809827344
552.204965761253,176.429026199066,160.793265898753
365.192011350516,167.916662339051,150.449793628113
512.418516790897,242.791938360997,243.852386469088
276.18193155528,114.95802136083,145.257161542135
281.379620832802,152.533144864639,104.013430626842
659.579337492672,206.943525248253,188.458259439328
140.088214470344,553.518180150467,274.791013025954
630.440157761407,222.798936501333,312.05625338443
624.562087608232,474.024122359394,342.51515619096
1024.083949259,216.523112048122,85.5864256058092
530.628689047861,218.680711562514,142.788589591229
411.910307057265,211.581515566295,289.448152596769
