x,y,z
273.359736417036,397.9703183373,454.841885224226
637.503929457406,241.461678712842,142.173747633635
257.844815912233,312.076532933574,313.380256582754
887.159175194316,706.592584165824,383.391266389984
2296.97088152274,229.184394254447,241.28354418551
312.103905526178,274.886618830518,461.373177041464
18.0280213907662,240.971327576919,366.535247402844
1532.96198837706,66.2439635793377,291.245908094637
777.199813559874,321.495170242548,264.029616254937
315.107128936871,303.471921856221,346.277470838259
820.565600826848,426.288320135341,221.787120416268
1433.06894134607,74.8251337613264,506.249348566555
1783.24369322914,186.184565907932,354.854457717202
468.545530790846,101.711272474445,262.420955140786
2347.86685828913,241.985016080786,51.6336155629696
823.988093296883,212.934713371375,129.739405415686
1409.37976401486,589.925668789444,148.979919447034
436.895550822208,243.141817350778,37.6906752774465
1363.03067890957,193.298206311362,111.719513751299
600.305890651863,330.293194750933,424.90951687028
70.8751051777111,518.833478437399,278.513753028292
1155.323344713,245.130759102386,632.862009610255
197.481355178387,246.599118803519,308.577993800482
772.232016617133,505.39355077009,378.400902130065
234.355047621704,250.036365484368,265.014521938235
949.198239770891,341.303127027038,90.5736287197169
472.286726310067,397.82416869703,259.910344123194
440.991203012456,523.986913622501,396.545356961489
860.62879237765,340.269190003599,364.260841165327
911.617600631912,224.46637669898,118.954744680885
1794.34168979881,372.369674145793,463.915793638781
919.175110932964,515.90845019837,134.285536086075
1029.17683881624,619.516104267115,530.197935601987
1608.88332350772,72.7810451419246,168.77354055842
597.965151337939,39.6946990069225,215.358669529288
932.907176233427,534.974093772433,362.843688222695
1070.46578872041,209.768997378311,245.131003329306
642.429746218291,213.703597596544,143.154673447532
1175.81715338036,358.032717874648,221.124155516519
1095.37707718342,451.422589718387,502.695174619836
771.760778908481,10.2620732062878,364.125547605482
360.107312041016,203.56214799339,139.757994348353
621.158187090813,189.823425747932,156.802841343628
1101.49796618725,357.344494723124,216.869513475183
702.11770565324,208.232523627957,163.856499531117
223.673592588742,387.784015315539,235.474771157901
564.205018531315,202.111490873663,463.36099063453
342.668158403136,194.340691679016,267.004086423153
532.634585092326,549.407007402377,209.583476290283
424.920561372077,283.732677974108,277.902681688624
1302.27074278075,485.162779459954,550.686664703526
1091.89957065668,238.152265972473,323.465066452745
2188.75708351876,575.13882335006,469.388045464144
2063.76567194617,29.7363751619718,161.952503953328
2516.90400803438,497.225728635524,289.252746222742
2487.33035979053,409.108962221281,202.100383872681
817.262105354416,21.2631212791372,79.9478965631185
1487.88463066352,683.469066924107,273.627552202861
293.889457119091,485.295690226156,261.302911416377
1404.84598808884,879.448663460034,499.315263731935
195.51748864304,267.002410102114,177.186460911824
958.617673260386,253.781507523047,81.7463547472656
1283.82812074407,323.233682784389,459.17179823665
991.712012478719,436.033434496434,285.566032677809
1789.1302336721,410.013769750448,291.475440919165
772.17448316946,138.600649649869,443.738651033543
658.81711612624,301.288315806313,564.933439815343
274.552807537635,139.663872112659,243.91820458232
756.284114542596,436.253117737166,78.7074344901136
808.410839576684,256.397449459902,85.7430051456045
920.276653993092,91.0938497694073,194.555270402986
454.869743329268,337.990578992476,320.885313489541
557.14368465922,104.909544613582,178.465970664283
1137.18564492221,375.122675786736,508.055792299754
782.312876312444,246.061807612357,194.858334403802
1632.39608150866,667.340868128677,666.555813397277
1397.98105070419,636.571247158731,241.698394194759
1226.43015424382,259.70184403657,85.2748718574408
1583.40691401674,371.023564157144,176.078986637308
832.607598052389,416.793946933086,487.556398246474
1960.30335004723,115.599984041581,268.110520704949
1460.91403281999,344.26981934327,230.999698378773
609.671711855055,420.933705824129,189.164304018693
1538.42037228383,350.470088064521,374.514811098957
382.675335160593,432.638032499876,314.655435951977
1428.88826330503,321.025779714878,83.8361936232829
160.701540997338,719.580096974904,804.908177442417
1497.29732143643,397.520125704849,260.45298478299
715.852551702223,101.442705539138,535.567863581013
1458.97396449543,494.712878494998,435.153187642105
1141.42811991642,619.880964120374,479.339625005951
2101.53109606969,151.488630816801,189.045859633431
979.605803699341,396.372970580455,275.248627000766
1236.32633521792,978.22184552699,439.21827635702
586.810505873183,601.557865024839,270.327625845521
2433.79748901923,299.056470281016,267.431752128591
1159.73106960614,310.786328547183,181.006355521044
916.031249346027,286.254272857269,352.381893383958
1443.32981824492,417.953070750447,354.917376153735
1077.69848814841,184.902590291776,217.333939946
1932.1455064572,283.826516652972,459.04322454697
1007.79667392931,75.2761541968486,454.832224618783
171.581915409501,276.916710120838,439.772286234347
575.934156750622,483.350584307201,478.880495565266
1588.60128904267,37.8468718044036,193.549261577666
1889.25056376761,133.609850857503,201.50586378409
1363.44022150385,429.206071200523,250.362538079432
835.472643240587,397.616749869635,265.84159349507
964.566808650643,157.149982939511,150.090400431288
1121.44802356051,363.914131458168,97.354568183942
351.837402171802,750.572480547496,220.885811879226
1833.88475975843,567.500626148075,307.723928848059
969.945905153557,741.418727675207,226.473141873619
1916.62576866813,283.355215367985,241.948933798534
1102.81805884695,330.591296120887,425.831874416241
1806.54725921882,257.75225595457,148.84470055556
1071.90054328994,294.851768655783,404.350811430625
1910.67516405828,616.001867979546,435.779214559032
291.020044683961,259.732259055001,706.118330197199
1575.87439047968,501.549093493174,243.396321950735
1406.45560239033,436.019397198512,280.249123295364
1795.28826370164,384.408564176662,142.462402584066
803.197716831166,389.921565860647,256.720069294474
888.004916649181,199.981114115959,204.431712311933
956.539050989281,335.36971228996,150.530632829748
1431.00998695929,862.460565513817,461.129103631184
2375.86676357231,836.229866485058,489.819420993778
1182.48167036099,334.431863146292,167.883878662831
496.292935701622,350.375043488739,66.5096626327877
565.99887666443,582.337972447899,589.232707838631
1416.34975641021,379.704547496051,381.12641721057
1022.67592787538,317.20025565373,185.366138391266
1155.32043765121,486.565328908684,130.777233991415
1039.46905888262,116.016092378122,229.144482957329
957.119004955899,8.78089367247746,216.615165918534
841.104899667845,386.088823556205,356.462096419633
1097.91719536389,300.428289129347,336.197952625857
991.15964885988,325.480017615716,402.058563026915
1015.35000876149,457.059375820239,44.1554364847462
1295.94836038308,475.016660338029,675.200956898808
1842.38238772322,217.829837408009,173.657590633151
1733.68058670732,325.574053665482,256.981660153553
1638.05042508842,559.763671429185,210.326490846836
562.575587266183,113.408156053518,231.904652323771
213.679178413941,566.980216138191,407.454790877512
703.892917173129,324.056149641174,368.981607959347
544.113500123699,512.429355073561,524.03797168444
1624.29292769703,497.526043167247,23.3069225022345
1642.51295994768,411.401403885002,283.071335063727
1586.96244313229,330.736494861468,430.179784019704
888.992754960257,91.8412887738768,386.327427514477
2426.5174139516,552.541817891607,81.6919506815128
805.920414716499,162.045971342284,398.046651601626
243.239552021741,445.817321984541,557.762944022522
1363.37991186174,380.806873247119,253.942641581349
274.068748735833,375.049188061556,163.575003720283
1527.91230986254,367.795782059084,67.4061303246995
1063.4704272427,161.186134984575,144.556366859292
1254.02038708676,122.301646171826,235.305740581017
1502.99186602005,381.426685699628,315.678748231237
886.567648068913,273.730868578533,113.566675947103
1970.52609141716,71.3951971468168,253.09324661247
389.031675743952,366.345040496319,324.177688949697
1067.24239972773,564.93428046527,113.946393577233
766.242164928305,65.5688705416475,70.3106113265392
327.519803611356,154.003697753102,391.662128861382
488.845396538471,680.781845315504,464.062392405554
1446.86287870043,152.055807847402,139.857512201524
2872.32135851355,379.045657271961,58.9769347618642
598.222009282715,407.984311133291,346.997670296088
2104.8453221371,329.243521845122,264.264946058834
597.933606584952,370.620754982103,327.224467176106
1080.80467019265,490.479808315719,221.421417612887
836.425257845273,703.559528483539,498.640649200099
1814.12828864889,251.35497015711,229.333853334656
1604.41071270369,453.861905937147,394.068022576613
1591.32898407803,533.269754277152,173.974520165559
1637.66126952467,531.366848722357,168.360766723308
127.879089088715,377.161308479468,127.148342596071
1846.85228985225,90.5130667166803,274.203513107238
253.704839664626,551.223307134016,891.710342440068
569.650185649454,396.322391703169,188.831812841607
2023.34492314735,266.888706201806,432.334220574514
250.618885631761,479.458261399559,358.634677994937
327.877922683269,320.905131897156,362.679953283952
1020.83223721473,118.943677324339,54.2848556759396
89.6980999142643,275.291403233557,155.501495335662
875.029111356528,514.189583449789,223.6937839765
514.592343552926,196.295063597592,90.8731134924507
954.572762152368,361.244991966801,268.985852251215
488.820718638879,458.263126297182,451.974839270182
532.178509752549,259.472229674803,67.1098837104701
1914.36030264387,471.180765070312,133.288911107509
544.06430130009,668.660619248318,604.743984298227
1634.06215254951,358.281496719221,299.018831152545
1598.06333026232,443.938866503134,256.730708198397
853.695701100521,115.083164129117,205.804181923156
1686.7606983245,454.334411515205,101.643153092442
1330.51440900604,228.891975331664,243.882308609482
688.0536609637,74.9423535195723,336.626079193348
1922.75476504922,623.773137987332,574.440700717833
308.374840074595,491.773290719666,550.216294852343
1578.26590832949,783.232166984911,716.449365393556
1722.62372295823,129.958695204206,290.888147519958
2098.96469295465,578.042754850847,410.38639531252
515.559011331714,542.387680409837,279.548822040631
1370.17290771824,318.49380411835,318.543017532781
1850.01267431933,532.689313692481,373.082788081915
826.277215656052,255.46032127756,325.019953613421
890.83649767043,657.846312194321,174.343372875798
1023.94203145424,354.370690916494,257.261044947755
2648.52393675074,470.227722736601,238.80157199216
626.469906677001,373.723522303165,47.6661052115207
1250.11040104038,332.591014585183,128.696963409898
1610.51029444717,137.964094031776,258.093656245988
1081.6910348302,465.631477592876,505.309934455414
694.744901512377,717.635141350899,669.117245475025
294.22167844733,208.185679963002,170.382012701468
1061.8524902709,95.5931157436247,276.164799431538
1714.63532639301,407.01818348564,361.249254571221
610.64589366707,448.084722123388,473.916703479142
1506.72830614302,355.68165132329,488.165408898182
1206.59174155984,307.008043262845,385.12802102361
1234.20835422053,194.05802771111,247.015255560045
1404.65919176559,385.83492778241,35.2123332673111
1078.97335872811,432.239965657507,234.92139307042
893.334310111473,335.703460419632,413.394372846395
653.885747751577,347.742364166865,172.415695011375
207.789340256984,537.463099438905,308.990210101494
1053.23590653357,733.837992399938,687.194413865065
2138.52002220026,179.499970251182,364.546368250897
839.030215638446,558.60439961469,454.894593596839
895.16570552342,454.403877295495,496.254882171879
819.14167926833,285.910426781024,411.603028296078
449.355751932682,509.822237278576,344.048359029237
1262.51391248442,407.200560385104,304.110325564388
899.67911276506,498.322492847918,684.035047087601
778.61527917439,321.599490091919,86.7886747577436
1580.68599438474,594.681655402171,463.620330778064
1807.63768370149,334.395649623531,202.5004374263
1500.68156050359,565.532383965559,334.57909510971
1727.45948472038,211.798221848645,245.684877777386
418.280276204696,162.311358293714,374.938931548655
89.0953532554781,655.85053954894,732.70625210878
1624.72666373733,44.4735044576736,272.474955657887
1182.5073935723,297.386694270877,300.93049579202
779.545756881364,199.903576594809,349.574010102654
673.273382461255,256.219422956795,562.732307233591
197.273652102981,196.708809721797,140.924985423569
1374.29710020405,269.312872577384,307.2874262061
1525.70326041326,411.327197845832,220.519797306229
1320.91786564917,149.009360240814,108.875083934683
1130.86236031816,250.241563383107,219.30769373803
1509.94603253825,531.338703998629,552.763073232035
967.857451517804,121.139542669591,319.309469529385
1814.26706684838,74.1251765947631,196.152297047435
973.339284415331,799.478815511062,572.153008414486
1557.17126817453,459.416466104413,442.290382911615
2387.09043094997,318.998248369051,270.549939731487
397.050078871981,277.632538858916,344.875213078262
894.90326703315,696.802734599724,302.919470531326
1212.89169228761,296.899362833636,308.741693830373
1053.77612603181,372.38034799389,151.687771868924
698.603110955684,743.260610035726,205.965318609798
694.735525641549,526.260878689922,654.003737885496
2538.72134405024,362.522217364243,369.275620426394
1248.35166861694,352.859627456667,277.895706524093
249.642781360827,838.394713246643,551.616986775245
197.828502625941,415.285691588316,275.049932374515
519.408879828801,198.440981438673,308.957871333582
328.392165165055,657.56648746433,630.213875279193
1032.43559528143,569.205100587898,358.180366034462
1260.50767225184,517.114847498676,158.935911234676
1643.50322292416,31.585577283082,270.782539197033
639.118589322935,388.030976049438,25.4003009088395
1138.54219615662,188.234340809575,265.401748464527
836.424946424529,185.68953871078,142.470613819825
316.588235044448,329.808906697321,522.499249138174
941.843432429652,142.080176079318,114.535991403625
948.685205385832,203.005604035963,682.392329091357
852.206254292852,404.246001440209,399.499787810773
1635.67750643552,243.308722518395,130.711086179808
1586.03170832428,204.151939646515,215.576957401624
1235.22849343237,291.497017192559,695.943366307368
1395.34449393796,295.53640903168,320.818896418564
630.425317201832,528.475587567152,265.036628058933
1777.21926835652,134.545275536347,178.988954737463
202.317073318198,377.078588607884,849.194048987271
658.750397834461,411.461583617611,230.731436965843
425.410406545914,600.502777473833,555.267069661038
1085.7124210279,352.545841020651,294.654520056741
833.813765727547,250.153704702238,330.899805439545
2735.93834205918,692.519909013279,372.883202191982
1164.33756491745,475.148718622593,208.182375388354
2101.42784304815,642.285842527952,363.60311565844
965.219906380699,456.080596674759,354.876380763594
550.827739187074,457.497374614425,207.861232924561
702.41594968082,522.011746279907,336.689926303948
1017.27160580849,457.738243904761,670.057038200047
2352.43578724561,690.664149458272,418.291731886689
599.294394839727,122.393293131474,315.798167347812
2852.56355263498,415.276675042499,366.460655848501
1850.53260829367,254.456891695152,94.8926972130841
1300.49742268119,316.980240853577,101.84689557848
2074.94395814941,231.257873455845,151.47576369105
1191.54802493139,70.4466031624666,238.425178036224
1060.28084450048,633.314491993972,470.794019804784
351.719610904438,222.121207125005,183.958543561582
1239.04441736624,132.792790277287,314.58949778695
545.586073471834,289.722904318639,351.066341259022
698.852460646642,306.114934816464,292.040306817249
828.118616099612,521.683481990985,502.833864976304
1661.18777440352,225.398986715937,186.710939153639
903.292599795515,188.113146448229,359.624856439201
1072.13887948689,528.878344212326,150.610675220786
962.770937701905,385.580538874302,476.751533811632
1030.87718092044,472.993794678953,286.858377428176
1267.2573383465,185.155234264443,361.4310624915
1383.1891421208,575.556039434456,320.2944727953
904.182372459643,761.884095067987,748.254629505919
2623.34926410351,543.179709019525,869.191404125513
775.840557743013,303.091609863316,258.806876581123
1421.31729905114,320.035474739171,280.485693776576
844.711199583915,539.671747130544,595.481837375155
459.230808358394,418.875151643195,324.471679581534
472.688628762015,720.734630744728,171.612364137277
876.229313666538,443.428466427494,738.582486788858
1665.22309787021,99.3004335710612,198.625101038675
678.275755608426,659.605175092824,405.053879519672
3156.56616423546,533.142416976803,296.756581181754
1504.25200671756,698.210481032146,617.543267399054
446.199696828217,191.495205633407,348.206276786307
558.992783269916,325.970417756674,343.288556535485
1122.32527097691,860.025633375898,502.111060728098
1530.13896044907,586.246309322587,640.531169627795
2085.55238428433,96.3333472111991,301.595096700808
124.620761155993,219.830298451907,431.85111224187
1194.85573105136,247.011960249226,209.038233266085
650.117655404995,163.364709918928,391.158421812538
773.223070732707,176.247952298083,364.121094799073
545.74932243813,384.028950459803,209.91972226856
1721.89125266819,223.935553898551,386.062793087444
1203.54903651122,152.682108576097,320.480286856482
945.701536356007,533.734978946875,403.540739317627
2165.50126319672,394.488259320943,213.283447051035
2126.97132640235,70.3101827465658,23.4849599934797
1485.26552495073,824.907490919452,435.148315430515
441.125530262342,1163.90733906389,680.371270861051
2682.4408491626,545.225265158174,225.824711929965
1926.5600969886,309.565850997991,420.434456694416
1415.82653702755,842.089179485707,378.983546203949
1549.33342299267,359.497870360189,248.972119180414
1878.76464525601,460.419301603096,636.970374866203
1155.46180123744,526.008352744441,472.682090628613
1622.60181631666,819.141843272909,804.154152674662
2374.93552049747,725.593689503788,368.875120656789
863.412485269642,263.887195820099,447.452325296334
1620.16215716092,598.956321181912,342.835988128255
226.77119198615,271.046595608553,577.206902466067
1684.24692483452,385.325542968718,226.175597329755
946.28865623204,444.629838604115,684.07973364028
772.513571555484,621.664974503444,654.453343651529
1194.95419459019,142.274271571683,298.995200828921
1791.04270354693,196.366431721592,275.652389560255
1140.1611120807,587.956769171719,221.169074065773
1596.93377168727,139.491888963617,94.6386704743293
1125.74440825912,85.2619362557318,93.390605457439
1208.6742703836,429.134902369432,176.064308537047
835.063502843989,352.689882326699,249.54266540031
2006.84037156996,319.672789175467,515.637412232542
1282.37798984349,205.043264328698,749.236893737011
784.792314230081,140.099791959857,376.779395035807
1040.44187072732,327.830680719168,282.051007418131
1032.38936750492,192.829308527832,159.914330205849
857.44619358292,565.167351150692,628.850473451246
1373.53932565135,431.31760010985,304.598618167068
1997.70826488288,582.940240581538,562.062258608027
1878.9839891452,215.482613057924,400.837711847154
585.031821444839,202.50564412094,425.082438119924
1199.44515089504,661.109469070499,864.622933015866
1873.54364587637,361.873022846985,242.197560051599
2076.19323176729,517.47941572784,332.06417688036
1933.9958361258,759.805602697018,568.305837930829
1107.75421300056,778.922192851215,362.888278546687
2859.19773151039,188.530535877566,142.909756377756
1069.94604914358,423.892858545291,234.274206475265
982.555357463645,694.248547193546,608.576359494435
542.571099446994,261.607399632292,268.679219396437
1549.12121376085,284.152201053321,633.58467577892
1023.10109779839,585.016841564645,148.348540614155
1469.5145663005,409.467130957392,448.808212940193
2108.14853898414,659.071302226947,83.683029185678
620.028545323775,332.220682799423,472.146654112512
1276.99004291895,122.595187974696,445.994551366678
1281.01082128713,419.303808033944,118.842807456708
1319.57564986204,388.228677092977,268.734273886446
2001.90954073393,412.435619687244,408.525010876438
1232.92288152389,257.245681383974,1028.12371295961
721.12112506281,204.228472364621,473.712998889354
1545.65196614306,278.337169888527,278.528269853982
1595.69425302281,269.61501766026,107.17959150243
2047.13173199046,614.293564398821,522.885280703963
1571.22635493789,408.378319677303,284.369450719532
2073.64409139119,563.492302186909,485.918025478405
871.770568906977,45.9242862807827,93.625423942978
2095.66644692662,129.350177411135,369.48793937895
933.879229001857,675.648293360596,265.335540238224
1868.48017786983,143.967368291422,672.948321501543
1059.45758087579,676.913692728949,206.267013765643
594.263354990385,615.980178392902,284.630657273679
1736.53498276001,842.524884323636,432.474218464209
1710.58509560383,42.323432165281,342.835550211061
1392.93950220249,447.747637255587,236.866999301478
505.184793588713,828.350414561305,648.272870198628
2315.40399687248,232.58461760589,348.161146226854
1659.44565119493,512.934943480738,360.1816517719
2057.1958825791,484.843963212348,700.889892961104
2189.17166003424,708.810471987625,410.782470607143
598.040932964667,392.951392339231,353.46023020493
2442.59099523673,288.190456804679,465.357003038409
842.565265003774,328.966693239066,510.73537666616
1362.04261930415,360.737384796125,363.059373763334
2389.37914125344,351.55027256674,215.617335901201
536.909082923484,355.318258634772,310.409277735854
841.236983349811,489.894058982228,267.357421061366
638.802415691812,114.026097611388,208.768810735948
1817.06215443105,141.190851571036,612.57971715491
228.254350545888,216.050866322577,630.762887666828
750.18594258528,136.871328483534,214.346028250407
380.025660888674,183.577774693065,503.995491780177
701.816448268027,385.680058131553,463.98062530919
791.77915309263,251.775545960268,403.509093133808
1099.43708230854,323.60876951946,198.38938845707
1242.02750825255,288.473021840981,669.016914739791
1063.21060563616,421.673490255821,455.587414461342
2796.68666193947,232.046537353836,575.403893118764
1984.71261873547,364.594857937747,198.64965652191
1753.35649882877,1001.30954741983,944.608074554609
1442.80082983324,655.29257924941,602.501201047033
2023.44407010811,241.037333339337,285.433848222291
1158.31928804615,914.506720135532,316.698048360611
1480.87581897039,639.237435981585,521.417807457528
2626.93840641305,611.876680743475,232.678339300933
900.436102183997,257.876078837195,64.6550794724305
1592.30329350044,831.280930979658,510.371254896573
1363.19051675113,550.10517657927,459.699966110793
2190.13125624516,309.075415459199,186.443078241638
1869.93317398284,607.793390853977,462.749065114846
477.973213521738,348.004028082386,955.360586512371
395.832277004555,537.620777794344,241.239767254131
1599.51553926968,295.29983318696,331.241707837065
1992.02606003635,793.339572657701,285.807699933146
1929.13883323766,200.647643104328,461.247371580745
1921.64774959012,211.626925048035,606.853782923709
949.351970690694,329.342183755909,531.027207836176
1555.00928905627,339.464118100925,208.11929794262
1646.21640404213,453.864379022731,139.638511652304
246.969715476106,350.806207042321,389.789763362112
1380.43920304938,426.309445324806,187.787106364983
927.294437152811,430.792557992521,520.34009072664
802.477473526128,233.379605338442,620.169364165939
2398.76422195083,542.062443420837,403.847701183345
1687.64109378428,455.937832961627,305.770725468446
2077.00127761272,153.572099361409,426.854033524999
1980.17516112238,536.958974614736,603.35515458833
2299.21654688793,242.76383363226,133.684570885021
1736.93650143946,611.526088812885,100.86547603189
2303.42118915263,290.228960164367,803.525835626993
736.016523975623,611.830732992773,237.683897124174
843.813163481445,335.973534181921,1053.66611302731
243.249275618903,503.814642289453,765.257266545157
1891.32902604786,509.352537987789,182.274599584525
1543.08761884936,837.316574563136,135.637251661656
1836.5251254364,853.205759171723,529.964852713786
552.004930181201,66.6193850194702,495.762097538885
1301.76772899545,588.996702551954,550.884259278359
392.913914919185,938.216465862107,1012.07360978064
1549.1714477715,554.495431188683,180.236553216569
2463.65081197663,316.244435041963,744.966847007498
1088.2407706682,494.010710849981,131.173804320625
821.082495037055,499.451361708038,493.893273889006
2325.43782655745,191.596742167273,203.539328707457
883.0521299395,139.899843682452,331.458287512591
2534.47098772743,657.126408997438,321.452605580495
1680.25751189798,96.0109493965493,318.146109068419
890.88755105976,269.088285074554,308.252369740017
904.006866739743,365.561254504444,606.054957957123
1036.64594133965,379.995406403934,625.889928300328
1928.7790319182,283.632306144966,937.615739172984
632.385625591851,537.749835505628,579.207689828316
1352.8602796264,562.003026548977,577.082071792746
2162.02135350222,464.094389476653,291.437902545851
755.880271094866,224.458201919176,358.109814668252
2429.67963359042,754.627042620155,308.150048503487
598.409757569401,256.402333839051,371.482484297306
1096.19755009998,293.647656911521,439.859669731586
1383.77644214329,692.364027308877,664.253001068275
1168.72998020844,583.652524356518,689.859558591266
2577.9657425575,574.458389324536,26.0648872193907
1514.81404974792,274.042806723923,517.885857904187
2606.45785229395,935.202160533757,459.849966244331
926.937795035042,192.422045141571,504.025543216568
2460.01893792545,626.161666968229,272.855614302077
786.471415745852,573.384286648833,814.562506833695
1961.2966724526,525.303204876655,661.39333812476
1534.31408765845,589.427934139506,253.07878582852
1816.718236728,337.288514333991,453.738127985526
2298.74283994361,742.866626047246,171.878297864603
1151.00476023741,198.653205386344,153.382454991832
606.394201785127,577.492423426072,139.475928051592
742.147136801344,350.432383550501,959.533212060548
400.067462293545,620.244826480742,269.566566321864
2904.44384473226,361.702836106796,716.248794192534
807.445881700738,83.1527758551681,296.520311212944
935.708018496093,262.344979358696,419.734144983346
190.050292465992,288.353049007259,636.382248386734
1781.43777491568,245.581567396781,389.694912655107
1929.23232742092,536.991923474569,380.857157543785
1342.65672068079,98.115880249505,143.690955622764
1781.26228604835,224.50981247597,460.998211016208
1626.72147434437,173.275698972636,545.441159308803
184.377425040868,341.592428888525,195.809775909003
1136.96240300205,345.903873171102,649.1740312832
2594.02255727401,461.393954070345,263.055494129616
915.656812712023,670.369560988226,437.732040216293
931.965089547279,524.233236888539,686.083407763395
2015.37736331938,262.099716046485,370.433318601364
1453.39198153719,780.962929938489,570.327421269245
1001.88228804682,805.387633619484,340.169592818932
1235.9150091379,569.32101087241,509.369232390606
168.993488085231,394.921722784813,712.253782298858
794.525251415562,359.265125523412,1245.67157738376
885.248685110209,748.968391176967,389.424550166781
2433.73593704701,536.809193870022,334.392600271945
2111.0369115364,745.358715895819,534.37476542875
1493.59892694993,312.835095352994,428.246464767363
3420.22374410809,452.235157179777,453.388428707905
824.40220786647,437.759791886613,596.684728075382
911.278300649309,542.229580850871,585.334301085945
1588.65673062945,484.98274905855,171.11010700934
380.04156910814,190.690711092692,370.959000102014
780.568779834794,854.094666498936,429.101867767598
2024.21630070315,354.361073047061,409.6065207248
2630.37833345851,296.730859482151,325.441397845399
1879.15598162513,423.5730133301,574.692425880361
1495.18630888491,206.164211628957,199.158157727119
1585.29944660348,299.884804517191,522.166742460655
1130.48568212211,217.130586908219,537.89529589534
1593.80111113401,229.610170898379,237.130740941534
1175.70015668052,690.51144289357,274.029877915162
1417.84004003563,179.013818437375,244.682687455659
1137.37680841078,677.470225061885,415.555496121677
1703.67450050436,240.567989977881,652.191089217323
1543.4966114552,248.094451343943,672.03962434878
2744.87223798453,534.481016151667,316.608728542639
2053.24752412616,819.682477928959,596.166278671967
1552.15096365855,770.030691790175,137.776136432695
1609.74417314231,212.400608774267,306.075898880413
1472.28120652211,769.838283788149,242.680712264871
237.931516029988,716.518703410924,522.265825317539
1960.39650610493,1071.91799932437,369.605880814665
1623.22148109377,290.939839417803,457.248855396251
2143.33688228422,377.433908139001,151.062984898771
2730.3345071206,728.360849886299,929.906229965122
505.272268860811,468.446510494847,192.150655749864
2879.73690632038,263.124483854233,640.30589072841
1481.32806959894,668.789087814923,1265.16550376371
1141.25931841121,727.433457178886,508.389926487019
859.810691777574,450.228989122416,265.929461466321
1093.5895424106,506.69638095489,303.96928097199
1024.40049790213,642.969218132123,725.781999672947
926.1226440333,299.038366765401,709.530630243933
810.075771006986,57.3552949786117,493.836889125678
833.781289666939,530.647122208791,748.812276152249
1853.93137102349,348.425527065953,537.867950774843
643.271047333101,302.945777528478,273.371284187859
1257.72535036168,321.67160849849,670.572694782884
1383.21212135686,613.720262082645,535.457908077604
1762.87320240064,524.429415912888,164.479871887476
2264.47567897555,672.6692816295,252.387197815768
1424.76443310827,611.442031513183,621.543228864461
927.700320918144,266.413152674528,593.630650736572
317.967053209257,444.108460589889,857.272704229328
1788.97080750113,571.242809541,275.494956796445
1805.68855412027,287.123237038436,287.167932611444
3053.30854157368,602.20125385242,607.165010998576
708.953365796603,336.002760764486,365.266087920615
1275.34480647574,640.778563352942,956.811870024099
2618.55838570069,486.568449853658,154.413115157401
2404.38400789884,229.707758737596,268.198165628577
731.324681519857,1287.88851042139,217.17856357355
1694.63986618375,568.920894755498,621.434264836202
918.069401662804,588.902371541371,475.662905455709
1222.86050825217,318.185055773708,655.653625116234
1140.98644276792,957.474316329496,527.178898094493
3797.18030298628,631.640265642737,203.499787755568
2169.17845769893,405.044424532117,283.15588124602
2733.26379708301,212.865838284603,668.866082672541
2026.88518223698,522.250500881694,586.970531941431
1322.41362231938,1005.8566714357,264.995972907476
1203.37656137857,388.270510036653,397.3611415272
990.289592545209,404.474958281072,273.664588607079
902.817272697257,416.194408645019,750.324211950066
305.866247102268,231.060449587258,728.270551910296
3199.71429087373,342.660903899571,574.271763079901
2464.58280027354,308.212529516812,237.908958761013
1521.54174589277,204.65668203773,255.542717807355
2429.15528990349,519.325289314085,449.896984652227
908.216434282698,46.4706675707464,411.480233033896
293.717584257958,562.414945372396,458.334315500266
1639.77120963352,245.254448045243,293.779113373916
1158.73173404222,781.381567723702,316.918718982602
900.540610189812,191.600884534724,567.94037193078
1293.36157415745,323.049523106028,443.393927100669
2615.27714311959,651.976948755161,1005.60201956389
572.411136119094,480.366158223372,497.770660809289
3362.19576857269,409.768512794937,284.001382207415
1776.71524757226,692.982577045376,582.500692672695
1490.8580229304,926.943766682431,367.216253175372
2711.97460997682,252.712110738505,1064.35493705284
1119.57272476007,413.394009984595,302.247380080698
1594.42902930783,640.828204836586,955.644423058847
317.4668950909,724.275460916137,395.977824824139
2180.26131086177,503.817859977754,461.413165704294
1991.55890294599,561.614782672207,460.239285210128
2084.4885555387,474.693772699409,372.666051988002
485.387692342872,1027.31114027685,540.658327505354
1834.65049299568,424.179558139359,287.620884624692
2206.49872283813,398.876308673144,601.753956604584
2047.15904115492,472.800292839471,398.935811079939
1176.88953689485,51.191025765448,856.917005266367
2632.65919080155,394.661691661235,295.29182260933
1281.46223025322,181.319251627841,738.737599992503
1669.94318100069,571.856624165017,516.051984760799
683.550119394214,447.34959486611,128.531180203555
1667.56686811377,389.156192810367,336.679124734163
1575.39094896804,369.455220072335,237.384223611968
1467.34634688597,291.761060452272,280.629383880503
3356.13706616025,231.142698190253,670.581527781247
756.270413655476,279.459910261308,167.938146073021
1167.91814800348,54.3070179518322,659.612945982635
925.828059852124,779.107728252527,294.400398951616
1291.87257592957,236.355283955861,825.039519983627
1811.78553202046,818.207964042179,883.002543180015
